tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min)
11;1;0.59;0.24444444444444444;0.5;0.038841342988808425;0.4
11;0;0.0;0.24444444444444444;0.0;0.0;0.0
15;0;0.0;0.3333333333333333;0.0;0.0;0.0
13;0;0.0;0.28888888888888886;0.0;0.0;0.0
9;0;0.0;0.2;0.0;0.0;0.0
15;0;0.0;0.3333333333333333;0.0;0.0;0.0
30;0;0.0;0.6666666666666666;0.0;0.0;0.0
16;0;0.0;0.35555555555555557;0.0;0.0;0.0
16;0;0.2;0.35555555555555557;0.0;0.01316655694535879;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
18;0;0.0;0.4;0.0;0.0;0.0
16;0;0.0;0.35555555555555557;0.0;0.0;0.0
12;0;0.0;0.26666666666666666;0.0;0.0;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
11;0;0.0;0.24444444444444444;0.0;0.0;0.79
0;0;0.0;0.0;0.0;0.0;0.0
13;0;0.0;0.28888888888888886;0.0;0.0;0.0
8;0;0.2;0.17777777777777778;0.0;0.01316655694535879;0.98
14;0;0.0;0.3111111111111111;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
9;0;0.0;0.2;0.0;0.0;0.0
12;0;0.0;0.26666666666666666;0.0;0.0;0.0
11;0;0.0;0.24444444444444444;0.0;0.0;0.0
14;0;0.0;0.3111111111111111;0.0;0.0;0.0
15;0;0.0;0.3333333333333333;0.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
17;0;0.0;0.37777777777777777;0.0;0.0;0.2
6;0;0.0;0.13333333333333333;0.0;0.0;0.0
2;0;0.0;0.044444444444444446;0.0;0.0;0.0
12;0;0.0;0.26666666666666666;0.0;0.0;0.0
21;0;0.0;0.4666666666666667;0.0;0.0;0.0
5;0;0.0;0.1111111111111111;0.0;0.0;0.0
25;0;0.0;0.5555555555555556;0.0;0.0;0.0
15;2;0.0;0.3333333333333333;1.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
14;0;0.0;0.3111111111111111;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
15;0;0.0;0.3333333333333333;0.0;0.0;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
27;0;0.0;0.6;0.0;0.0;0.0
9;0;0.0;0.2;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
5;1;0.0;0.1111111111111111;0.5;0.0;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
6;0;0.0;0.13333333333333333;0.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
15;0;0.0;0.3333333333333333;0.0;0.0;0.0
8;0;0.4;0.17777777777777778;0.0;0.02633311389071758;0.2
6;0;0.0;0.13333333333333333;0.0;0.0;0.0
8;0;0.0;0.17777777777777778;0.0;0.0;0.0
15;0;0.0;0.3333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
9;0;0.0;0.2;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
11;0;0.4;0.24444444444444444;0.0;0.02633311389071758;0.0
8;0;0.0;0.17777777777777778;0.0;0.0;0.0
7;0;0.0;0.15555555555555556;0.0;0.0;0.0
12;0;0.0;0.26666666666666666;0.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
6;0;0.0;0.13333333333333333;0.0;0.0;0.0
11;0;0.0;0.24444444444444444;0.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
11;0;0.0;0.24444444444444444;0.0;0.0;0.2
9;1;0.2;0.2;0.5;0.01316655694535879;1.18
4;0;0.0;0.08888888888888889;0.0;0.0;0.2
15;0;0.0;0.3333333333333333;0.0;0.0;0.0
15;0;0.0;0.3333333333333333;0.0;0.0;0.0
8;0;0.0;0.17777777777777778;0.0;0.0;0.0
17;0;0.0;0.37777777777777777;0.0;0.0;0.0
9;0;0.0;0.2;0.0;0.0;0.0
2;0;0.2;0.044444444444444446;0.0;0.01316655694535879;0.59
18;0;0.0;0.4;0.0;0.0;0.0
12;0;0.0;0.26666666666666666;0.0;0.0;0.0
2;0;0.0;0.044444444444444446;0.0;0.0;0.0
19;0;0.0;0.4222222222222222;0.0;0.0;0.4
8;0;0.0;0.17777777777777778;0.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
14;0;0.0;0.3111111111111111;0.0;0.0;0.0
11;0;0.0;0.24444444444444444;0.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
9;0;1.38;0.2;0.0;0.09084924292297564;0.0
17;0;0.0;0.37777777777777777;0.0;0.0;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
0;0;5.51;0.0;0.0;0.3627386438446346;1.19
15;0;0.0;0.3333333333333333;0.0;0.0;0.0
21;0;0.0;0.4666666666666667;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
19;0;0.0;0.4222222222222222;0.0;0.0;0.0
15;0;0.0;0.3333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
13;0;0.0;0.28888888888888886;0.0;0.0;0.0
8;0;0.0;0.17777777777777778;0.0;0.0;0.0
20;0;0.0;0.4444444444444444;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
23;0;0.0;0.5111111111111111;0.0;0.0;0.0
8;0;0.2;0.17777777777777778;0.0;0.01316655694535879;0.2
6;0;0.0;0.13333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
9;0;0.0;0.2;0.0;0.0;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
12;0;0.0;0.26666666666666666;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.39
20;0;0.0;0.4444444444444444;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
8;0;0.0;0.17777777777777778;0.0;0.0;0.0
11;0;0.0;0.24444444444444444;0.0;0.0;0.0
8;0;0.0;0.17777777777777778;0.0;0.0;0.0
15;0;0.0;0.3333333333333333;0.0;0.0;0.0
11;0;0.0;0.24444444444444444;0.0;0.0;0.0
10;0;0.2;0.2222222222222222;0.0;0.01316655694535879;1.38
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
7;0;0.0;0.15555555555555556;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
14;0;1.18;0.3111111111111111;0.0;0.07768268597761685;2.96
10;2;0.2;0.2222222222222222;1.0;0.01316655694535879;7.67
9;0;0.0;0.2;0.0;0.0;0.0
10;1;0.2;0.2222222222222222;0.5;0.01316655694535879;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
11;0;0.0;0.24444444444444444;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
11;0;0.0;0.24444444444444444;0.0;0.0;0.0
9;0;0.0;0.2;0.0;0.0;0.0
8;0;0.2;0.17777777777777778;0.0;0.01316655694535879;0.4
9;0;0.0;0.2;0.0;0.0;0.0
6;0;0.0;0.13333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.59
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
27;0;0.0;0.6;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
10;1;0.0;0.2222222222222222;0.5;0.0;0.0
13;0;0.0;0.28888888888888886;0.0;0.0;0.0
4;0;0.79;0.08888888888888889;0.0;0.05200789993416722;1.18
7;0;0.0;0.15555555555555556;0.0;0.0;0.0
2;0;0.0;0.044444444444444446;0.0;0.0;0.0
4;0;0.59;0.08888888888888889;0.0;0.038841342988808425;0.6
0;0;0.0;0.0;0.0;0.0;0.0
11;0;0.0;0.24444444444444444;0.0;0.0;1.18
12;0;0.0;0.26666666666666666;0.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
6;0;0.0;0.13333333333333333;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
8;0;0.0;0.17777777777777778;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.2
7;0;0.0;0.15555555555555556;0.0;0.0;0.0
9;0;0.0;0.2;0.0;0.0;0.0
12;0;0.0;0.26666666666666666;0.0;0.0;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
9;0;0.0;0.2;0.0;0.0;0.0
13;0;0.0;0.28888888888888886;0.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
6;0;0.0;0.13333333333333333;0.0;0.0;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
11;0;0.0;0.24444444444444444;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
2;0;0.0;0.044444444444444446;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.4;0.1111111111111111;0.0;0.02633311389071758;0.0
2;0;0.0;0.044444444444444446;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.01316655694535879;0.0
9;0;0.0;0.2;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
22;0;0.0;0.4888888888888889;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
19;0;0.2;0.4222222222222222;0.0;0.01316655694535879;0.2
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
17;0;0.0;0.37777777777777777;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
9;0;0.0;0.2;0.0;0.0;0.0
10;0;0.2;0.2222222222222222;0.0;0.01316655694535879;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
15;0;0.0;0.3333333333333333;0.0;0.0;0.39
26;0;0.0;0.5777777777777777;0.0;0.0;0.0
26;0;1.18;0.5777777777777777;0.0;0.07768268597761685;0.0
2;0;0.0;0.044444444444444446;0.0;0.0;0.0
6;0;0.0;0.13333333333333333;0.0;0.0;0.0
1;0;0.2;0.022222222222222223;0.0;0.01316655694535879;1.57
6;0;0.0;0.13333333333333333;0.0;0.0;0.0
7;0;0.0;0.15555555555555556;0.0;0.0;0.0
8;0;0.0;0.17777777777777778;0.0;0.0;0.59
20;0;0.0;0.4444444444444444;0.0;0.0;0.0
5;0;0.0;0.1111111111111111;0.0;0.0;0.0
13;0;0.0;0.28888888888888886;0.0;0.0;0.0
8;0;0.0;0.17777777777777778;0.0;0.0;0.0
25;0;0.0;0.5555555555555556;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
9;0;0.0;0.2;0.0;0.0;0.0
2;0;0.0;0.044444444444444446;0.0;0.0;0.0
15;0;7.67;0.3333333333333333;0.0;0.5049374588545096;0.98
14;0;0.0;0.3111111111111111;0.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
13;0;0.0;0.28888888888888886;0.0;0.0;0.0
16;0;0.0;0.35555555555555557;0.0;0.0;0.0
29;0;0.0;0.6444444444444445;0.0;0.0;0.0
17;1;0.0;0.37777777777777777;0.5;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
15;0;0.0;0.3333333333333333;0.0;0.0;0.0
13;0;0.0;0.28888888888888886;0.0;0.0;0.0
7;0;0.0;0.15555555555555556;0.0;0.0;0.0
8;0;0.0;0.17777777777777778;0.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
7;0;0.0;0.15555555555555556;0.0;0.0;0.0
12;0;0.0;0.26666666666666666;0.0;0.0;0.0
6;0;0.0;0.13333333333333333;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
20;0;0.0;0.4444444444444444;0.0;0.0;0.0
15;0;0.0;0.3333333333333333;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
15;0;0.0;0.3333333333333333;0.0;0.0;0.0
30;0;0.0;0.6666666666666666;0.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
8;0;0.0;0.17777777777777778;0.0;0.0;0.0
8;0;0.59;0.17777777777777778;0.0;0.038841342988808425;0.0
9;0;0.0;0.2;0.0;0.0;0.0
12;0;0.0;0.26666666666666666;0.0;0.0;0.0
12;0;0.0;0.26666666666666666;0.0;0.0;0.0
8;0;0.0;0.17777777777777778;0.0;0.0;0.0
11;0;0.0;0.24444444444444444;0.0;0.0;0.0
11;0;0.0;0.24444444444444444;0.0;0.0;0.0
22;0;0.0;0.4888888888888889;0.0;0.0;0.0
21;0;0.0;0.4666666666666667;0.0;0.0;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
11;0;0.0;0.24444444444444444;0.0;0.0;0.0
14;0;0.0;0.3111111111111111;0.0;0.0;0.0
22;0;0.0;0.4888888888888889;0.0;0.0;0.0
13;0;0.0;0.28888888888888886;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
12;0;0.0;0.26666666666666666;0.0;0.0;0.0
9;0;0.0;0.2;0.0;0.0;0.0
23;0;0.0;0.5111111111111111;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
15;0;0.6;0.3333333333333333;0.0;0.03949967083607637;0.4
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
14;0;0.0;0.3111111111111111;0.0;0.0;0.0
14;0;0.0;0.3111111111111111;0.0;0.0;0.2
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
8;0;0.4;0.17777777777777778;0.0;0.02633311389071758;0.0
2;0;0.0;0.044444444444444446;0.0;0.0;0.0
7;0;0.0;0.15555555555555556;0.0;0.0;0.0
13;0;0.0;0.28888888888888886;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
5;0;0.0;0.1111111111111111;0.0;0.0;0.0
5;0;0.0;0.1111111111111111;0.0;0.0;0.0
0;0;0.59;0.0;0.0;0.038841342988808425;0.2
7;0;0.0;0.15555555555555556;0.0;0.0;0.0
4;0;1.18;0.08888888888888889;0.0;0.07768268597761685;0.4
18;0;0.0;0.4;0.0;0.0;0.0
16;0;0.4;0.35555555555555557;0.0;0.02633311389071758;1.18
5;0;0.0;0.1111111111111111;0.0;0.0;0.0
28;0;0.0;0.6222222222222222;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
13;0;0.0;0.28888888888888886;0.0;0.0;0.0
11;0;0.0;0.24444444444444444;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
9;0;0.0;0.2;0.0;0.0;0.0
14;2;0.0;0.3111111111111111;1.0;0.0;0.0
6;0;0.0;0.13333333333333333;0.0;0.0;0.0
13;1;0.39;0.28888888888888886;0.5;0.02567478604344964;0.2
15;0;0.0;0.3333333333333333;0.0;0.0;0.0
12;0;0.0;0.26666666666666666;0.0;0.0;0.79
16;0;0.0;0.35555555555555557;0.0;0.0;0.0
16;0;0.0;0.35555555555555557;0.0;0.0;0.0
5;0;0.0;0.1111111111111111;0.0;0.0;0.0
12;0;0.0;0.26666666666666666;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
9;0;0.0;0.2;0.0;0.0;0.0
5;0;0.0;0.1111111111111111;0.0;0.0;0.0
11;0;0.0;0.24444444444444444;0.0;0.0;0.0
17;0;0.0;0.37777777777777777;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
16;0;0.0;0.35555555555555557;0.0;0.0;0.0
12;0;0.0;0.26666666666666666;0.0;0.0;0.0
12;0;0.0;0.26666666666666666;0.0;0.0;0.0
1;0;0.98;0.022222222222222223;0.0;0.06451612903225806;0.59
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
20;0;0.0;0.4444444444444444;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
6;0;0.0;0.13333333333333333;0.0;0.0;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
6;0;0.0;0.13333333333333333;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
12;0;0.0;0.26666666666666666;0.0;0.0;0.0
23;0;0.0;0.5111111111111111;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
14;0;0.2;0.3111111111111111;0.0;0.01316655694535879;0.0
8;0;0.0;0.17777777777777778;0.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
2;0;0.0;0.044444444444444446;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
18;0;0.0;0.4;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.01316655694535879;0.0
5;0;0.0;0.1111111111111111;0.0;0.0;0.0
17;0;0.0;0.37777777777777777;0.0;0.0;0.0
30;0;0.0;0.6666666666666666;0.0;0.0;0.0
13;0;0.0;0.28888888888888886;0.0;0.0;0.0
20;0;0.0;0.4444444444444444;0.0;0.0;0.0
2;0;0.0;0.044444444444444446;0.0;0.0;0.0
2;0;0.0;0.044444444444444446;0.0;0.0;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
5;0;0.0;0.1111111111111111;0.0;0.0;0.0
14;0;0.0;0.3111111111111111;0.0;0.0;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
32;0;0.0;0.7111111111111111;0.0;0.0;0.0
28;2;14.77;0.6222222222222222;1.0;0.9723502304147466;0.39
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
19;0;0.0;0.4222222222222222;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.13333333333333333;0.0;0.0;0.0
1;0;0.0;0.022222222222222223;0.0;0.0;0.0
10;0;0.0;0.2222222222222222;0.0;0.0;0.0
14;0;0.0;0.3111111111111111;0.0;0.0;0.0
3;0;0.0;0.06666666666666667;0.0;0.0;0.0
6;0;0.0;0.13333333333333333;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.01316655694535879;0.0
14;0;0.0;0.3111111111111111;0.0;0.0;0.0
18;0;0.0;0.4;0.0;0.0;0.0
15;0;0.0;0.3333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
17;0;0.0;0.37777777777777777;0.0;0.0;0.0
8;0;0.0;0.17777777777777778;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.01316655694535879;0.0
4;0;0.0;0.08888888888888889;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
7;0;0.0;0.15555555555555556;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
33;0;0.0;0.7333333333333333;0.0;0.0;0.0
6;0;0.0;0.13333333333333333;0.0;0.0;0.0
8;0;0.0;0.17777777777777778;0.0;0.0;0.0
5;0;0.0;0.1111111111111111;0.0;0.0;0.0
12;0;0.0;0.26666666666666666;0.0;0.0;0.0
2;0;0.0;0.044444444444444446;0.0;0.0;0.0
